1973  4.584           0.2             0               3.3142          0.5714002       0.1784          0.1302          0.0318          0.0123          0.1003          0.2454          50              
1974  1.3455          0.2             0               0.1104425       0.5262263       0.1679126       0.04917442      0.1131411       0.1060448       0.01629153      0.2562666       50              
1975  1.428           0.2             0               0.2204456       0.1805736       0.3428599       0.04057159      0.0792445       0.1093234       0.06565403      0.3893273       50              
1976  1.6996          0.2             0.0453653       0.1027214       0.1680714       0.168671        0.2529066       0.1253041       0.1758654       0.2008463       0.4598482       50              
1977  1.6216          0.2             0.121315        0.4613569       0.2255277       0.07240893      0.1571194       0.2706334       0.1336165       0.1237153       0.0559069       50              
1978  1.9405          0.2             0               0.2468365       0.3907992       0.5835497       0.2841268       0.112371        0.09707499      0.04788766      0.1778542       50              
1979  0.9451          0.2             0.1105298       0.04667037      0.09663865      0.06955584      0.1398112       0.09893723      0.05566466      0.118125        0.2091672       50              
1980  1.4395          0.2             0.09291292      0.1879261       0.08911238      0.3102431       0.265937        0.1659231       0.2139297       0.02140298      0.0921128       50              
1981  1.4268          0.2             0.005497689     0.3740428       0.05257789      0.1194498       0.1321444       0.178325        0.06667197      0.08236537      0.4157251       50              
1982  3.9604          0.2             0.1073163       1.535432        0.798621        0.8056222       0.1475224       0.2392362       0.1048159       0.08821336      0.1336203       50              
1983  0.8977001       0.2             0.5915909       0.0570763       0.01912557      0.02353145      0               0               0.05457295      0.02983989      0.121963        50              
1984  1.0375          0.2             0.1821229       0.1312886       0.09076124      0.1443974       0.1134766       0.09136164      0.03702498      0.05323592      0.1938307       50              
1985  15.2022         0.2             0.01539949      0.2937903       4.217461        3.462987        5.140331        1.582248        0.2373922       0.01549949      0.2370921       50              
1986  1.891           0.2             0.05520584      0.1482157       0.07710815      0.2114223       0.07150756      0.4014425       0.4214445       0.1155122       0.3891411       50              
1987  1.6563          0.2             0.1545987       0.7992441       0.3067928       0.02995788      0.03556871      0.04278266      0.06252079      0.08175797      0.1430764       50              
1988  0.7782          0.2             0.4017097       0.02361821      0.08746742      0               0               0.03933032      0.04083148      0.03913017      0.1461127       50              
1989  1.9265          0.2             0.07318101      0.138764        0.1012737       0.4298885       0.3878992       0.3246158       0.1428629       0.1611582       0.1668567       50              
1990  0.654           0.2             0.01018909      0.02277562      0.2549272       0.07561908      0.0244738       0.07851597      0.04385306      0.01478417      0.1288621       50              
1991  2.0777          0.2             0.1387533       0.07687411      0.379772        0.649981        0.3217917       0.2570134       0.1325553       0.0198933       0.101066        50              
1992  1.7758          0.2             0.7363072       0.2048577       0.1380389       0.1425401       0.1689476       0.07862214      0.1027289       0.04161172      0.1621457       50              
1993  1.6645          0.2             0.6309137       0.2837511       0.3357604       0.1817328       0.04390791      0.08391512      0.05410975      0.01320238      0.0372067       50              
1994  0.5971          0.2             0.01091096      0.0508511       0.1051056       0.1271277       0.07537575      0.0714718       0.08969015      0.04114134      0.02542555      50              
1995  3.6134          0.2             0.02040226      0.02950327      0.922002        2.028225        0.4134456       0.1227136       0.003400376     0.04930546      0.0244027       50              
1996  0.6362          0.2             0.2367256       0.02079347      0.007697581     0.06987804      0.1561509       0.08377367      0.03978749      0.02139327      0               50              
1997  3.5451          0.2             0.5458231       0.4030431       0.8283832       0.5704197       0.7470947       0.1813744       0.1891733       0.03549499      0.04429376      50              
1998  2.6639          0.2             0.7748838       0.2478628       0.978053        0.1753737       0.05649152      0.1679748       0.1692746       0.06179073      0.03219518      50              
1999  2.2362          0.2             0.6670596       1.103799        0.1871167       0.134512        0.03780339      0.05150461      0.04220378      0.01220109      0               50              
2000  1.4082          0.2             0.7404948       0.1034853       0.1229825       0.08328817      0.1507786       0.1084846       0.05519216      0.02819599      0.01529783      50              
2001  1.7156          0.2             0.6789396       0.1643096       0.1056062       0.08170476      0.2707158       0.2318136       0.1163068       0.0481028       0.01810106      50              
2002  0.7214          0.2             0.03958354      0.01959185      0.04218246      0.2129115       0.1525366       0.1848231       0.05467726      0.01509372      0               50              
2003  1.4433          0.2             0.2677629       0.8959758       0.04769339      0.07109015      0.03879462      0.05489239      0.03669492      0.0172976       0.01309819      50              
2004  0.4722          0.2             0.07163033      0.1889801       0.04591945      0.01220517      0.02671132      0.06282659      0.02911233      0.01220517      0.02260958      50              
2005  2.1662          0.2             0.006099718     0.453179        0.01599926      0.03109857      0.1362937       0.9257572       0.3796824       0.152193        0.06589695      50              
2006  0.9445          0.2             0.08638171      0.018896        0.0221953       0.00679856      0.05538828      0.2931379       0.4054142       0.0443906       0.01189748      50              
2007  2.0936          0.2             0.230345        0.1438656       0.2034514       0.08887876      0.3154247       0.4073028       0.6823371       0.02199475      0               50              
2008  2.042           0.2             0.09894186      0.02308642      0.006096418     0.05406822      0.2275662       0.2386598       0.7390658       0.2528515       0.4016641       50              
2009  0.9507          0.2             0.1247163       0.2398468       0.09356222      0.010185        0.08337722      0.06001163      0.03125398      0.2026017       0.1051451       50              
2010  1.2139          0.2             0.5483645       0.05888545      0.1749567       0.08757836      0.07578128      0.02619352      0.08387928      0.1017748       0.05648604      50              
2011  3.1494          0.2             0.0141973       0.06398781      0.4219198       0.5513951       0.8201438       0.8133451       0.1792658       0.0230956       0.2620501       50              
2012  0.9539          0.2             0.4121679       0.05823894      0.04215581      0.0105889       0.07062596      0.02227665      0.09749783      0.02137759      0.2189704       50              
2013  0.8139          0.2             0.004398919     0.07958045      0.2144473       0.1175711       0.02869295      0.1010751       0.05268705      0.09167745      0.1237696       50              
2014  1.3831          0.2             0.13888         0.02039705      0.3105551       0.4584338       0.3081554       0.01359803      0.07018985      0.02189684      0.04099407      50              
2015  2.2097          0.2             0.01549439      0.1230555       0.07337344      0.1388497       0.2929938       0.3970564       0.3396771       0.6316713       0.1975285       50              
2016  4.7891          0.2             0               0.1110977       2.203954        1.093677        1.027978        0.2348951       0.06879858      0.02909939      0.01959959      50              
# Index-2 Data 
1970  0.5668          0.2             0.08639999      0.08739999      0.0049          0.1122          0.09089998      0.06830002      0.0408          0.0314          0.0445          50              
1971  0.9616001       0.2             0.03041265      0.3465442       0.1752729       0.01900791      0.04411835      0.1199499       0.01180491      0.06012501      0.1543642       50              
1972  1.5299          0.2             0.3848018       0.2934302       0.2102649       0.1015797       0.07315739      0.1055828       0.06835361      0.07696036      0.2157693       50              
1973  0.9688          0.2             0.01219622      0.2585199       0.06767904      0.04978459      0.08227453      0.06777901      0.08587341      0.06777901      0.2769142       50              
1974  0.9979          0.2             0.001699659     0.07768443      0.3198359       0.2415516       0.08668262      0.09968002      0.1039792       0               0.06678661      50              
1975  0.7166          0.2             0.2520593       0.04077724      0.04137691      0.1355243       0.06586324      0.04877278      0.07225965      0.009294811     0.05067172      50              
1976  4.2957          0.2             0.03789118      0.03379213      0.1347686       0.6022597       1.953445        0.722032        0.2855335       0.193155        0.3328225       50              
1977  2.342           0.2             0.05970255      0.2234095       0.2783118       0.2884124       0.4613197       0.4052173       0.2276097       0.09480404      0.3032129       50              
1978  1.0727          0.2             0.0266384       0.2273345       0.05418492      0.04227837      0.1118005       0.09383981      0.1630593       0.0803188       0.2732453       50              
1979  0.8761          0.2             0.01827705      0.01088633      0.1882636       0.1552051       0.07111072      0.09478097      0.07131047      0.08349517      0.1827705       50              
1980  0.4937001       0.2             0.05602271      0.008303363     0.004101662     0.05232119      0.06572663      0.04311747      0.07002838      0.06012437      0.1339543       50              
1981  1.0999          0.2             0               0.1751956       0.5541022       0.09825359      0.1629889       0.02031108      0               0               0.08904857      50              
1982  0.7925          0.2             0.08070004      0.2212          0.2312          0.04            0.0143          0.0686          0.0405          0               0.09599996      50              
1983  1.0014          0.2             0.5029493       0.01179646      0.07127865      0.04578628      0.06318107      0.02079377      0.05138461      0.08187548      0.1523544       50              
1984  0.2803          0.2             0.1039742       0.1221872       0.02271621      0               0               0.0231165       0               0               0.008305925     50              
1985  1.1255          0.2             0.6914229       0.04870866      0.09951769      0.08171452      0.07291295      0.06931232      0.007001244     0               0.05490976      50              
1986  0.4238          0.2             0.1353319       0.08331967      0.03530833      0.03500826      0.05771363      0.0411097       0.02110498      0               0.01490352      50              
1987  0.5411          0.2             0.04205441      0.1911473       0.05597241      0               0.05016489      0.007209324     0.07639883      0.04766166      0.07049121      50              
1988  3.9634          0.2             0.1019052       0.1018051       1.164659        1.262964        0.4036204       0.4901247       0.1174059       0.1819092       0.139007        50              
1989  1.6422          0.2             0.4518375       0.6589006       0.3660114       0.1351412       0               0               0               0               0.03030923      50              
1990  0.7748          0.2             0.01154264      0.09289612      0.2277453       0.1718078       0.1178682       0               0.02852365      0.04328491      0.08113148      50              
1991  0.6995          0.2             0.1393165       0.06679148      0.158328        0.220593        0.05914668      0.04305234      0.01227193      0               0               50              
1992  0.9065          0.2             0.3107371       0.1893835       0.1356599       0.13586         0.1083478       0.01890834      0.007603355     0               0               50              
1993  1.1016          0.2             0.5027          0.3968          0.083           0.031           0.0167          0.0562          0               0               0.0152          50              
1994  0.3739          0.2             0               0.05695432      0.1176056       0.1114106       0.0664467       0.02148276      0               0               0               50              
1995  0.8606          0.2             0.03064958      0.1506351       0.4610501       0.1244071       0.06883594      0.02502212      0               0               0               50              
1996  1.0106          0.2             0.2860717       0.3110692       0.04019602      0.2147788       0.1370865       0.01529848      0.006099396     0               0               50              
1997  1.7093          0.2             0.5749          0.6117          0.1489          0.1667          0.1726          0.0345          0               0               0               50              
1998  2.0666          0.2             1.232994        0.3296281       0.3283232       0.09003546      0.02870695      0.03533165      0.02158041      0               0               50              
1999  2.2951          0.2             0.5055348       0.5441129       0.2052479       0.5093525       0.2624119       0.2071568       0.04761993      0.0136631       0               50              
2000  2.4536          0.2             0.2878632       2.014842        0.08937483      0.01723371      0.02675234      0.0175343       0               0               0               50              
2001  2.1412          0.2             0.117469        0.6102512       0.4875116       0.500789        0.2682834       0.09304276      0.05098094      0.01287193      0               50              
2002  3.1793          0.2             0.2001748       0.1311835       0.9108853       0.6975123       0.8080983       0.356555        0.07489057      0               0               50              
2003  7.9665          0.2             0.3490226       2.075911        1.766511        3.165161        0.5356663       0.07422746      0               0               0               50              
2004  3.1056          0.2             0.10368         0.269148        1.651181        0.4331163       0.3495325       0.217358        0.08158424      0               0               50              
2005  5.0972          0.2             0.04777556      2.212864        0.4646802       0.8492985       0.6612139       0.7456006       0.1016865       0.01408122      0               50              
2006  1.6839          0.2             0.3347058       0.7493621       0.1182143       0.05014545      0.1146901       0.1450996       0.1654397       0.006243007     0               50              
2007  0.3315          0.2             0.1124017       0.01221105      0               0.02752491      0.01531386      0.07726993      0.05334829      0.01371241      0.01971785      50              
2008  1.0096          0.2             0.1527303       0.2614518       0.2354466       0.07641514      0.04600912      0.0217043       0.04990989      0.04850961      0.1174232       50              
2009  0.2503          0.2             0.08859999      0.1303          0.014           0.0108          0               0               0               0.006600001     0               50              
2010  1.1343          0.2             0               0.04987362      0.1203363       0.1598155       0.2671587       0.1582164       0.09365046      0.1255335       0.1597156       50              
2011  4.391           0.2             1.234063        2.095727        0.5349538       0.2579295       0.09147498      0.0496864       0.0149959       0.07248017      0.03968916      50              
2012  1.5769          0.2             0.4823083       0.4278186       0.2972434       0.07788519      0.1491716       0.07738528      0.04329177      0.008798326     0.01299753      50              
2013  1.3224          0.2             0.2607211       0.8556412       0.1668496       0.007897611     0               0.03129054      0               0               0               50              
2014  11.3353         0.2             1.309209        6.142602        3.584536        0.2235894       0.07106018      0               0.004303645     0               0               50              
2015  2.7884          0.2             0.05029641      1.616684        0.5795583       0.375873        0.07849438      0.04099706      0.009799296     0.02539818      0.01129919      50              
2016  1.7015          0.2             0.0122          0.5838          0.8772          0.1708          0.0414          0.0043          0               0.007499999     0.0043          50              
# Phase Control
# Phase for F mult in 1st Year
1
# Phase for F mult Deviations
3
# Phase for Recruitment Deviations
3
# Phase for N in 1st Year
2
# Phase for Catchability in 1st Year
1
# Phase for Catchability Deviations
-1
# Phase for Stock Recruitment Relationship
1
# Phase for Steepness
-2
# Recruitment CV by Year
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.5
# Lambdas by Index
1  1  
# Lambda for Total Catch in Weight by Fleet
1  
# Lambda for Total Discards at Age by Fleet
0  
# Catch Total CV by Year and Fleet
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
0.1          
# Discard Total CV by Year and Fleet
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
# Catch Effective Sample Size by Year and Fleet
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
100          
# Discard Effective Sample Size by Year and Fleet
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
0            
# Lambda for F Mult in First year by Fleet
0  
# CV for F Mult in First year by Fleet
1  
# Lambda for F Mult Deviations by Fleet
0  
# CV for F Mult Deviations by Fleet
1  
# Lambda for N in 1st Year Deviations
0
# CV for N in 1st Year Deviations
1
# Lambda for Recruitment Deviations
1
# Lambda for Catchability in First year by Index
0  0  
# CV for Catchability in First year by Index
1  1  
# Lambda for Catchability Deviations by Index
0  0  
# CV for Catchability Deviations by Index
1  1  
# Lambda for Deviation from Initial Steepness
0
# CV for Deviation from Initial Steepness
1
# Lambda for Deviation from Unexploited Stock Size
0
# CV for Deviation from Unexploited Stock Size
1
# NAA Deviations Flag
1
# Initial Numbers at Age in 1st Year
12475.56  1658.741  1121.257  2545.974  2273.375  1447.862  1008.103  624.9205  547.77  
# Initial F Mult in 1st Year by Fleet
0.1  
# Initial Catchabilty by Index
0.05176178  0.03199796  
# Stock Recruitment Flag
1
# Initial Unexploited Stock
1e+07
# Initial Steepness
1
# Maximum F
5
# Ignore Guesses (Yes=1)
0
# Projection Control
# Do Projections (Yes=1)
0
# Fleet Directed Flag
1  
# Final Year in Projection
2018
# Projection Data by Year
2017     -1         1     150        0          
2018     -1         3     -99        0          
# Do MCMC (Yes=1)
0
# MCMC Year Option
0
# MCMC Iterations
1000
# MCMC Thinning Factor
200
# MCMC Random Seed
5230547
# Agepro R Option
0
# Agepro R Option Start Year
2004
# Agepro R Option End Year
2014
# Export R Flag
1
# Test Value
-23456
######
###### FINIS ######
# Fleet Names
#$fleet1
# Survey Names
#$NEFSC_Spring
#$NEFSC_Fall
#
